run_id,dataset,round,model,heuristic,score,best_so_far,round_time,controller_values,controller_counts,controller_bias
1dc446e4,wine,17,svm,random,0.9786408090501658,0.9928817706595484,0.06553912162780762,"{'rf_random': np.float64(0.9718810806027055), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8984021047178943), 'rf_hb': np.float64(0.9765644414431133), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9592363408559441, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9585847666040733)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 3, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
1dc446e4,wine,18,svm,hb,0.9796181704279721,0.9928817706595484,0.38687682151794434,"{'rf_random': np.float64(0.9718810806027055), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8984021047178943), 'rf_hb': np.float64(0.9765644414431133), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9592363408559441, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.958747660167041)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 3, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 4}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
1dc446e4,wine,19,svm,random,0.9786408090501658,0.9928817706595484,0.06551194190979004,"{'rf_random': np.float64(0.9718810806027055), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8984021047178943), 'rf_hb': np.float64(0.9765644414431133), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9592363408559441, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.958747660167041)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 3, 'svm_random': 5, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 4}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,0,rf,random,0.9796181704279721,0.9796181704279721,1.5291211605072021,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.0, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 0, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,1,rf,optuna,0.9857635413190969,0.9857635413190969,1.9363157749176025,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,2,rf,sh,0.9587704303493776,0.9857635413190969,2.409550905227661,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,3,rf,hb,0.9862945382658644,0.9862945382658644,13.293435096740723,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,4,svm,random,0.9786408090501658,0.9862945382658644,0.0655360221862793,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,5,svm,optuna,0.9786408090501658,0.9862945382658644,0.05053901672363281,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,6,svm,sh,0.964226579520697,0.9862945382658644,0.08881378173828125,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,7,svm,hb,0.9796181704279721,0.9862945382658644,0.3930821418762207,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,8,svm,random,0.9786408090501658,0.9862945382658644,0.06519293785095215,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,9,svm,hb,0.9796181704279721,0.9862945382658644,0.39128804206848145,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,10,rf,hb,0.9862945382658644,0.9862945382658644,11.85683298110962,"{'rf_random': np.float64(0.9592363408559441), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,11,rf,random,0.9862945382658644,0.9862945382658644,1.63997483253479,"{'rf_random': np.float64(0.9659127086938365), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,12,svm,sh,0.964226579520697,0.9862945382658644,0.0877077579498291,"{'rf_random': np.float64(0.9659127086938365), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,13,svm,random,0.9786408090501658,0.9862945382658644,0.06511092185974121,"{'rf_random': np.float64(0.9659127086938365), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,14,svm,hb,0.9796181704279721,0.9862945382658644,0.3866696357727051,"{'rf_random': np.float64(0.9659127086938365), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,15,rf,random,0.9928817706595484,0.9928817706595484,1.6408109664916992,"{'rf_random': np.float64(0.9725296529022566), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,16,svm,random,0.9786408090501658,0.9928817706595484,0.06592679023742676,"{'rf_random': np.float64(0.9725296529022566), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9725890765317289), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,17,rf,hb,0.9857635413190969,0.9928817706595484,14.90527892112732,"{'rf_random': np.float64(0.9725296529022566), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9175408606987552), 'rf_hb': np.float64(0.9722350785672172), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 3, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,18,rf,sh,0.9696866096866096,0.9928817706595484,2.3362529277801514,"{'rf_random': np.float64(0.9725296529022566), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9284570400359872), 'rf_hb': np.float64(0.9722350785672172), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 3, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
465b1346,wine,19,svm,hb,0.9796181704279721,0.9928817706595484,0.3920891284942627,"{'rf_random': np.float64(0.9725296529022566), 'rf_optuna': 0.9715270826381939, 'rf_sh': np.float64(0.9284570400359872), 'rf_hb': np.float64(0.9722350785672172), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 3, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 3, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 4}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,0,rf,random,0.9857635413190969,0.9857635413190969,1.2655808925628662,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.0, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 0, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,1,rf,optuna,0.9862945382658644,0.9862945382658644,1.83396315574646,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,2,rf,sh,0.9468615984405456,0.9862945382658644,2.359902858734131,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,3,rf,hb,0.9857635413190969,0.9862945382658644,13.641459941864014,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,4,svm,random,0.9786408090501658,0.9862945382658644,0.0655360221862793,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,5,svm,optuna,0.9786408090501658,0.9862945382658644,0.05173611640930176,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,6,svm,sh,0.964226579520697,0.9862945382658644,0.08929991722106934,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 0}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,7,svm,hb,0.9796181704279721,0.9862945382658644,0.3930649757385254,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,8,svm,random,0.9786408090501658,0.9862945382658644,0.06528997421264648,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,9,svm,hb,0.9796181704279721,0.9862945382658644,0.39100193977355957,"{'rf_random': np.float64(0.9715270826381939), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
6801bdc5,wine,10,rf,random,0.9862945382658644,0.9862945382658644,1.411529779434204,"{'rf_random': np.float64(0.9720580795849614), 'rf_optuna': 0.9725890765317289, 'rf_sh': np.float64(0.8937231968810913), 'rf_hb': np.float64(0.9715270826381939), 'svm_random': np.float64(0.9572816181003316), 'svm_optuna': 0.9572816181003316, 'svm_sh': np.float64(0.928453159041394), 'svm_hb': np.float64(0.9592363408559441)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.033, 'rf_optuna': -0.12200000000000001, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.063, 'svm_optuna': -0.09200000000000001, 'svm_sh': 0.05, 'svm_hb': 0.05}"
